step,split,metric,value
2,val,out_core_window_score_logit_mean,-8238.396321614584
2,val,out_core_window_score_logit_prob_mean,0.08087887459745009
2,val,out_core_window_score_logit_prob_var,0.0192642904818058
2,val,out_core_window_score_logit_var,8945923.25
2,val,out_core_window_start_mean,4.653283150990804
2,val,out_core_window_start_var,12.049424930413563
2,val,out_cpfr_length_mean,0.02136225546710193
2,val,out_cpfr_length_norm_mean,0.022024009469896556
2,val,out_cpfr_length_norm_var,0.0015825324594819297
2,val,out_cpfr_length_var,0.09935576209488015
2,val,out_elution_logit_mean,2.3111431916554768
2,val,out_elution_logit_prob_mean,0.8690421263376872
2,val,out_elution_logit_prob_var,0.0036878491586927946
2,val,out_elution_logit_var,0.2633646041154861
2,val,out_elution_prob_mean,0.8690421263376872
2,val,out_elution_prob_var,0.0036878491586927946
2,val,out_excision_c_terminus_score_mean,3.7277324279149373
2,val,out_excision_c_terminus_score_var,0.729423063993454
2,val,out_excision_length_score_mean,0.0
2,val,out_excision_length_score_var,0.0
2,val,out_excision_logit_mean,7.281821123758951
2,val,out_excision_logit_prob_mean,0.7753873586654663
2,val,out_excision_logit_prob_var,0.0032203055338932474
2,val,out_excision_logit_var,2.8987475752830507
2,val,out_excision_machinery_idx_mean,0.999999996026357
2,val,out_excision_machinery_idx_var,0.0
2,val,out_excision_missed_cleavage_score_mean,0.0
2,val,out_excision_missed_cleavage_score_var,0.0
2,val,out_excision_n_terminus_score_mean,3.5527422269185385
2,val,out_excision_n_terminus_score_var,0.7303367118040721
2,val,out_excision_panel_apm_mean,7.2625653902689615
2,val,out_excision_panel_apm_var,2.8934582829475404
2,val,out_excision_panel_stimulus_mean,7.273843765258789
2,val,out_excision_panel_stimulus_var,2.895348107814789
2,val,out_excision_prob_mean,0.7753873586654663
2,val,out_excision_prob_var,0.0032203055338932474
2,val,out_foreignness_logit_mean,-0.6219399849573771
2,val,out_foreignness_logit_prob_mean,0.4020437002182007
2,val,out_foreignness_logit_prob_var,0.044189506024122235
2,val,out_foreignness_logit_var,1.5786330978075662
2,val,out_foreignness_prob_mean,0.4020083169142405
2,val,out_foreignness_prob_var,0.04418401109675566
2,val,out_groove_vec_mean,-0.03415446157256762
2,val,out_groove_vec_var,0.7443026820818583
2,val,out_immunogenicity_cd4_logit_mean,-0.1442998359600703
2,val,out_immunogenicity_cd4_logit_prob_mean,0.4640148897965749
2,val,out_immunogenicity_cd4_logit_prob_var,0.00018179358448833227
2,val,out_immunogenicity_cd4_logit_var,0.002942558533201615
2,val,out_immunogenicity_cd4_prob_mean,0.4640456815560659
2,val,out_immunogenicity_cd4_prob_var,0.0001826163458948334
2,val,out_immunogenicity_cd8_logit_mean,-1.4837049086888632
2,val,out_immunogenicity_cd8_logit_prob_mean,0.1851790944735209
2,val,out_immunogenicity_cd8_logit_prob_var,0.0001395753468386829
2,val,out_immunogenicity_cd8_logit_var,0.006163389577219884
2,val,out_immunogenicity_cd8_prob_mean,0.18517912725607555
2,val,out_immunogenicity_cd8_prob_var,0.00013997622882016002
2,val,out_immunogenicity_logit_mean,-1.4837049086888632
2,val,out_immunogenicity_logit_prob_mean,0.1851790944735209
2,val,out_immunogenicity_logit_prob_var,0.0001395753468386829
2,val,out_immunogenicity_logit_var,0.006163389577219884
2,val,out_immunogenicity_mixed_logit_mean,-1.4837049086888632
2,val,out_immunogenicity_mixed_logit_prob_mean,0.1851790944735209
2,val,out_immunogenicity_mixed_logit_prob_var,0.0001395753468386829
2,val,out_immunogenicity_mixed_logit_var,0.006163389577219884
2,val,out_immunogenicity_mixed_prob_mean,0.1851790944735209
2,val,out_immunogenicity_mixed_prob_var,0.0001395753468386829
2,val,out_immunogenicity_mixture_logit_mean,-1.4837049086888632
2,val,out_immunogenicity_mixture_logit_prob_mean,0.1851790944735209
2,val,out_immunogenicity_mixture_logit_prob_var,0.0001395753468386829
2,val,out_immunogenicity_mixture_logit_var,0.006163389577219884
2,val,out_immunogenicity_prob_mean,0.1851790944735209
2,val,out_immunogenicity_prob_var,0.0001395753468386829
2,val,out_immunogenicity_recognition_term_mean,0.02378792737921079
2,val,out_immunogenicity_recognition_term_var,0.006106194822738568
2,val,out_latent_vecs_binding_affinity_mean,0.10826418648163477
2,val,out_latent_vecs_binding_affinity_var,1.2633435050646464
2,val,out_latent_vecs_binding_stability_mean,-0.04157315815488497
2,val,out_latent_vecs_binding_stability_var,0.12248763144016266
2,val,out_latent_vecs_foreignness_mean,0.06167359625299772
2,val,out_latent_vecs_foreignness_var,0.4921883006890615
2,val,out_latent_vecs_immunogenicity_cd4_mean,0.000140099060566475
2,val,out_latent_vecs_immunogenicity_cd4_var,1.0186182498931884
2,val,out_latent_vecs_immunogenicity_cd8_mean,0.0009751412784680724
2,val,out_latent_vecs_immunogenicity_cd8_var,1.044858161608378
2,val,out_latent_vecs_immunogenicity_mixed_mean,0.0009751412784680724
2,val,out_latent_vecs_immunogenicity_mixed_var,1.044858161608378
2,val,out_latent_vecs_ms_detectability_mean,0.14792966544628144
2,val,out_latent_vecs_ms_detectability_var,1.693833088874817
2,val,out_latent_vecs_pmhc_interaction_mean,-0.00011682942131301388
2,val,out_latent_vecs_pmhc_interaction_var,1.0043957789738973
2,val,out_latent_vecs_presentation_class1_mean,0.00016261125662519286
2,val,out_latent_vecs_presentation_class1_var,1.008462913831075
2,val,out_latent_vecs_presentation_class2_mean,0.0014090051253636679
2,val,out_latent_vecs_presentation_class2_var,1.026969067255656
2,val,out_latent_vecs_presentation_mixed_mean,0.00016261125662519286
2,val,out_latent_vecs_presentation_mixed_var,1.008462913831075
2,val,out_latent_vecs_processing_class1_mean,-0.008129126237084469
2,val,out_latent_vecs_processing_class1_var,3.268720531463623
2,val,out_latent_vecs_processing_class2_mean,-0.03873875699937344
2,val,out_latent_vecs_processing_class2_var,0.9867630481719971
2,val,out_latent_vecs_processing_mean,-0.008129126237084469
2,val,out_latent_vecs_processing_mixed_mean,-0.008129126237084469
2,val,out_latent_vecs_processing_mixed_var,3.268720531463623
2,val,out_latent_vecs_processing_var,3.268720531463623
2,val,out_latent_vecs_recognition_cd4_mean,0.09984092364708583
2,val,out_latent_vecs_recognition_cd4_var,1.0266292373339334
2,val,out_latent_vecs_recognition_cd8_mean,0.06757275039951006
2,val,out_latent_vecs_recognition_cd8_var,0.9082291523615519
2,val,out_latent_vecs_recognition_mean,0.06757275039951006
2,val,out_latent_vecs_recognition_mixed_mean,0.06757275039951006
2,val,out_latent_vecs_recognition_mixed_var,0.9082291523615519
2,val,out_latent_vecs_recognition_var,0.9082291523615519
2,val,out_latent_vecs_species_of_origin_mean,0.06879137928287188
2,val,out_latent_vecs_species_of_origin_var,2.437629397710164
2,val,out_mhc_a_species_logits_mean,-1.0261059363683065
2,val,out_mhc_a_species_logits_var,6.329966894785563
2,val,out_mhc_a_type_logits_mean,-0.9727999687194824
2,val,out_mhc_a_type_logits_var,7.292803637186686
2,val,out_mhc_a_vec_mean,0.1257794628540675
2,val,out_mhc_a_vec_var,1.0303016861279806
2,val,out_mhc_b_species_logits_mean,-1.6791320006052652
2,val,out_mhc_b_species_logits_var,5.943899981180826
2,val,out_mhc_b_type_logits_mean,-0.8811767737070719
2,val,out_mhc_b_type_logits_var,6.47235434850057
2,val,out_mhc_b_vec_mean,0.029452341236174108
2,val,out_mhc_b_vec_var,1.0812273422876995
2,val,out_mhc_class_logits_mean,-6.381560484568278
2,val,out_mhc_class_logits_var,41.26530125935872
2,val,out_mhc_class_pred_mean,0.0
2,val,out_mhc_class_pred_var,0.0
2,val,out_mhc_class_probs_inferred_mean,0.4999999980131785
2,val,out_mhc_class_probs_inferred_var,0.2499913603067398
2,val,out_mhc_class_probs_mean,0.4999999980131785
2,val,out_mhc_class_probs_var,0.25
2,val,out_mhc_is_class1_prob_mean,0.999999996026357
2,val,out_mhc_is_class1_prob_var,0.0
2,val,out_mhc_is_class2_prob_mean,0.0
2,val,out_mhc_is_class2_prob_var,0.0
2,val,out_mhc_species_logits_mean,-5.438225142161051
2,val,out_mhc_species_logits_var,6.211046854654948
2,val,out_mhc_species_pred_mean,0.0
2,val,out_mhc_species_pred_var,0.0
2,val,out_mhc_species_probs_inferred_mean,0.1666666567325592
2,val,out_mhc_species_probs_inferred_var,0.135495259364446
2,val,out_mhc_species_probs_mean,0.16666667064030966
2,val,out_mhc_species_probs_var,0.13888887961705526
2,val,out_mil_contrastive_pairs,32.0
2,val,out_mil_elution_bag_sum_mean,1.051169706715478
2,val,out_mil_elution_prob_mean,0.9575687713093228
2,val,out_mil_elution_prob_var,0.0005065731044548253
2,val,out_mil_ms_bag_sum_mean,1.051169706715478
2,val,out_mil_ms_prob_mean,0.9575687713093228
2,val,out_mil_ms_prob_var,0.0005065731044548253
2,val,out_mil_presentation_bag_sum_mean,1.0997764534420438
2,val,out_mil_presentation_contrastive_gap_mean,0.725861037770907
2,val,out_mil_presentation_prob_mean,0.9988492793507047
2,val,out_mil_presentation_prob_var,3.124876555047093e-07
2,val,out_ms_detectability_logit_mean,-4.148662503560384
2,val,out_ms_detectability_logit_prob_mean,0.01680615314592918
2,val,out_ms_detectability_logit_prob_var,4.96709801761123e-05
2,val,out_ms_detectability_logit_var,0.15906466046969095
2,val,out_ms_logit_mean,2.3111431916554768
2,val,out_ms_logit_prob_mean,0.8690421263376872
2,val,out_ms_logit_prob_var,0.0036878491586927946
2,val,out_ms_logit_var,0.2633646041154861
2,val,out_ms_prob_mean,0.8690421263376872
2,val,out_ms_prob_var,0.0036878491586927946
2,val,out_npfr_length_mean,24.5
2,val,out_npfr_length_norm_mean,0.021662042600413163
2,val,out_npfr_length_norm_var,0.0015223487513139843
2,val,out_npfr_length_var,208.2500010172526
2,val,out_pep_vec_mean,-0.00013572190267344315
2,val,out_pep_vec_var,0.22622598508993785
2,val,out_pmhc_interaction_vec_mean,-0.00011682942131301388
2,val,out_pmhc_interaction_vec_var,1.0043957789738973
2,val,out_pmhc_vec_mean,-0.00011682942131301388
2,val,out_pmhc_vec_var,1.0043957789738973
2,val,out_presentation_class1_logit_mean,6.145513788859049
2,val,out_presentation_class1_logit_prob_mean,0.9970964789390564
2,val,out_presentation_class1_logit_prob_var,9.416953209514152e-07
2,val,out_presentation_class1_logit_var,0.12180078079303105
2,val,out_presentation_class1_prob_mean,0.9970964789390564
2,val,out_presentation_class1_prob_var,9.416953209514152e-07
2,val,out_presentation_class2_logit_mean,-6.33682123819987
2,val,out_presentation_class2_logit_prob_mean,0.0018104830213511983
2,val,out_presentation_class2_logit_prob_var,1.6172809248852598e-07
2,val,out_presentation_class2_logit_var,0.047209354241689046
2,val,out_presentation_class2_prob_mean,0.0018104728156079848
2,val,out_presentation_class2_prob_var,1.6145659079332593e-07
2,val,out_presentation_invivo_excision_term_mean,0.9372549553712209
2,val,out_presentation_invivo_excision_term_var,0.04802261454363664
2,val,out_presentation_logit_mean,6.145513788859049
2,val,out_presentation_logit_prob_mean,0.9970964789390564
2,val,out_presentation_logit_prob_var,9.416953209514152e-07
2,val,out_presentation_logit_var,0.12180078079303105
2,val,out_presentation_mixed_logit_mean,6.145513788859049
2,val,out_presentation_mixed_logit_prob_mean,0.9970964789390564
2,val,out_presentation_mixed_logit_prob_var,9.416953209514152e-07
2,val,out_presentation_mixed_logit_var,0.12180078079303105
2,val,out_presentation_mixed_prob_mean,0.9970964789390564
2,val,out_presentation_mixed_prob_var,9.416953209514152e-07
2,val,out_presentation_prob_mean,0.9970964789390564
2,val,out_presentation_prob_var,9.416953209514152e-07
2,val,out_processing_class1_logit_mean,-0.584290603796641
2,val,out_processing_class1_logit_prob_mean,0.3584657649199168
2,val,out_processing_class1_logit_prob_var,0.0008560619588630895
2,val,out_processing_class1_logit_var,0.016043875925242902
2,val,out_processing_class1_prob_mean,0.3584713439146678
2,val,out_processing_class1_prob_var,0.0008551879359098772
2,val,out_processing_class2_logit_mean,0.9210862557093302
2,val,out_processing_class2_logit_prob_mean,0.7129350344340006
2,val,out_processing_class2_logit_prob_var,0.0025020358870582035
2,val,out_processing_class2_logit_var,0.05296884377797444
2,val,out_processing_class2_prob_mean,0.7130248149236044
2,val,out_processing_class2_prob_var,0.002506287752961119
2,val,out_processing_logit_mean,-0.584290603796641
2,val,out_processing_logit_prob_mean,0.3584657649199168
2,val,out_processing_logit_prob_var,0.0008560619588630895
2,val,out_processing_logit_var,0.016043875925242902
2,val,out_processing_mixed_logit_mean,-0.584290603796641
2,val,out_processing_mixed_logit_prob_mean,0.3584657649199168
2,val,out_processing_mixed_logit_prob_var,0.0008560619588630895
2,val,out_processing_mixed_logit_var,0.016043875925242902
2,val,out_processing_mixed_prob_mean,0.3584657649199168
2,val,out_processing_mixed_prob_var,0.0008560619588630895
2,val,out_processing_prob_mean,0.3584657649199168
2,val,out_processing_prob_var,0.0008560619588630895
2,val,out_recognition_cd4_logit_mean,-0.1024815633893013
2,val,out_recognition_cd4_logit_prob_mean,0.4745898167292277
2,val,out_recognition_cd4_logit_prob_var,0.0025935390032827852
2,val,out_recognition_cd4_logit_var,0.042441515376170476
2,val,out_recognition_cd4_prob_mean,0.47458666960398355
2,val,out_recognition_cd4_prob_var,0.002593630583335956
2,val,out_recognition_cd8_logit_mean,0.18740621606508892
2,val,out_recognition_cd8_logit_prob_mean,0.5440182228883107
2,val,out_recognition_cd8_logit_prob_var,0.021075418839852016
2,val,out_recognition_cd8_logit_var,0.37905472914377847
2,val,out_recognition_cd8_prob_mean,0.5440574407577514
2,val,out_recognition_cd8_prob_var,0.021080333987871805
2,val,out_recognition_mixed_logit_mean,0.18740621606508892
2,val,out_recognition_mixed_logit_prob_mean,0.5440182228883107
2,val,out_recognition_mixed_logit_prob_var,0.021075418839852016
2,val,out_recognition_mixed_logit_var,0.37905472914377847
2,val,out_recognition_mixed_prob_mean,0.5440182228883107
2,val,out_recognition_mixed_prob_var,0.021075418839852016
2,val,out_recognition_repertoire_logit_mean,0.18740621606508892
2,val,out_recognition_repertoire_logit_prob_mean,0.5440182228883107
2,val,out_recognition_repertoire_logit_prob_var,0.021075418839852016
2,val,out_recognition_repertoire_logit_var,0.37905472914377847
2,val,out_recognition_repertoire_prob_mean,0.5440182228883107
2,val,out_recognition_repertoire_prob_var,0.021075418839852016
2,val,out_species_of_origin_logits_mean,-0.5038812537988027
2,val,out_species_of_origin_logits_var,6.860860061645508
2,val,out_species_probs_mean,0.16666667064030966
2,val,out_species_probs_var,0.13888887961705526
2,val,out_tcell_context_logits_apc_type_mean,-0.4163400426506996
2,val,out_tcell_context_logits_apc_type_var,0.9112679342428843
2,val,out_tcell_context_logits_assay_method_mean,-0.2479314235236719
2,val,out_tcell_context_logits_assay_method_var,0.8607336461544037
2,val,out_tcell_context_logits_assay_readout_mean,-0.42174035012722016
2,val,out_tcell_context_logits_assay_readout_var,0.9115781565507253
2,val,out_tcell_context_logits_culture_context_mean,-0.24739045452636976
2,val,out_tcell_context_logits_culture_context_var,0.8751419802506765
2,val,out_tcell_context_logits_peptide_format_mean,-0.332752863317728
2,val,out_tcell_context_logits_peptide_format_var,0.885104638338089
2,val,out_tcell_context_logits_stim_context_mean,-0.32877430187072604
2,val,out_tcell_context_logits_stim_context_var,0.8869019091129303
2,val,out_tcell_logit_mean,-0.4315996179978053
2,val,out_tcell_logit_prob_mean,0.4160819113254547
2,val,out_tcell_logit_prob_var,0.041341607148448624
2,val,out_tcell_logit_var,0.9030529260635376
2,val,out_tcell_panel_logits_apc_type_mean,-0.4163400426506996
2,val,out_tcell_panel_logits_apc_type_var,0.9112679342428843
2,val,out_tcell_panel_logits_assay_method_mean,-0.2479314235236719
2,val,out_tcell_panel_logits_assay_method_var,0.8607336461544037
2,val,out_tcell_panel_logits_assay_readout_mean,-0.42174035012722016
2,val,out_tcell_panel_logits_assay_readout_var,0.9115781565507253
2,val,out_tcell_panel_logits_culture_context_mean,-0.24739045452636976
2,val,out_tcell_panel_logits_culture_context_var,0.8751419802506765
2,val,out_tcell_panel_logits_peptide_format_mean,-0.332752863317728
2,val,out_tcell_panel_logits_peptide_format_var,0.885104638338089
2,val,out_tcell_panel_logits_stim_context_mean,-0.32877430187072604
2,val,out_tcell_panel_logits_stim_context_var,0.8869019091129303
2,val,out_tcell_prob_mean,0.4160819113254547
2,val,out_tcell_prob_var,0.041341607148448624
2,val,out_tcr_evidence_logit_mean,0.17866743604342142
2,val,out_tcr_evidence_logit_prob_mean,0.5445427179336548
2,val,out_tcr_evidence_logit_prob_var,3.1433001034505044e-05
2,val,out_tcr_evidence_logit_var,0.0005112809478305281
2,val,out_tcr_evidence_method_logits_mean,0.17882432341575621
2,val,out_tcr_evidence_method_logits_var,0.05168456013003985
2,val,out_tcr_evidence_method_probs_mean,0.544244647026062
2,val,out_tcr_evidence_method_probs_var,0.003157011248792211
2,val,out_tcr_evidence_prob_mean,0.544342863559723
2,val,out_tcr_evidence_prob_var,3.329325069595749e-05
2,val,eval_samples,3772.0
2,val,eval_samples_per_sec,50.20376827382813
