step,split,metric,value
2,val,out_latent_vecs_processing_mixed_var,2.6487927473751847
2,val,out_latent_vecs_processing_var,2.6487927473751847
2,val,out_latent_vecs_recognition_cd4_mean,0.1612289415886708
2,val,out_latent_vecs_recognition_cd4_var,1.814052933612756
2,val,out_latent_vecs_recognition_cd8_mean,0.3305905135595693
2,val,out_latent_vecs_recognition_cd8_var,43.175604212600575
2,val,out_latent_vecs_recognition_mean,0.3305905135595693
2,val,out_latent_vecs_recognition_mixed_mean,0.3305905135595693
2,val,out_latent_vecs_recognition_mixed_var,43.175604212600575
2,val,out_latent_vecs_recognition_var,43.175604212600575
2,val,out_latent_vecs_species_of_origin_mean,-0.25523900918135073
2,val,out_latent_vecs_species_of_origin_var,2.443578956928928
2,val,out_mhc_a_species_logits_mean,-1.7583695544605762
2,val,out_mhc_a_species_logits_var,9.390516789613573
2,val,out_mhc_a_type_logits_mean,-2.2239689331139085
2,val,out_mhc_a_type_logits_var,11.366957504137428
2,val,out_mhc_a_vec_mean,-0.03712422649203017
2,val,out_mhc_a_vec_var,1.2892925399067128
2,val,out_mhc_b_species_logits_mean,-2.0808127105763528
2,val,out_mhc_b_species_logits_var,11.6235603990808
2,val,out_mhc_b_type_logits_mean,-2.651672562666699
2,val,out_mhc_b_type_logits_var,20.903344500381333
2,val,out_mhc_b_vec_mean,-0.06484701914663336
2,val,out_mhc_b_vec_var,1.9043685669920085
2,val,out_mhc_class_logits_mean,-9.029027457785817
2,val,out_mhc_class_logits_var,81.79549115948973
2,val,out_mhc_class_pred_mean,0.0
2,val,out_mhc_class_pred_var,0.0
2,val,out_mhc_class_probs_inferred_mean,0.5
2,val,out_mhc_class_probs_inferred_var,0.249999975868031
2,val,out_mhc_class_probs_mean,0.5
2,val,out_mhc_class_probs_var,0.25
2,val,out_mhc_is_class1_prob_mean,1.0
2,val,out_mhc_is_class1_prob_var,0.0
2,val,out_mhc_is_class2_prob_mean,0.0
2,val,out_mhc_is_class2_prob_var,0.0
2,val,out_mhc_species_logits_mean,-6.266674387771471
2,val,out_mhc_species_logits_var,8.70940239028593
2,val,out_mhc_species_pred_mean,0.08151272123893805
2,val,out_mhc_species_pred_var,0.14740827442270465
2,val,out_mhc_species_probs_inferred_mean,0.16666667021613205
2,val,out_mhc_species_probs_inferred_var,0.13701907406866023
2,val,out_mhc_species_probs_mean,0.16666667133701585
2,val,out_mhc_species_probs_var,0.06791012657732101
2,val,out_mil_contrastive_pairs,32.0
2,val,out_mil_elution_bag_sum_mean,0.5316215535211894
2,val,out_mil_elution_prob_mean,0.5316215535729296
2,val,out_mil_elution_prob_var,0.001566515292526876
2,val,out_mil_ms_bag_sum_mean,0.5316215535211894
2,val,out_mil_ms_prob_mean,0.5316215535729296
2,val,out_mil_ms_prob_var,0.001566515292526876
2,val,out_mil_presentation_bag_sum_mean,0.5052122298835052
2,val,out_mil_presentation_contrastive_gap_mean,0.6006092012692721
2,val,out_mil_presentation_prob_mean,0.5052122296248045
2,val,out_mil_presentation_prob_var,0.0027601294714258984
2,val,out_ms_detectability_logit_mean,0.4789980605936947
2,val,out_ms_detectability_logit_prob_mean,0.6105304409181123
2,val,out_ms_detectability_logit_prob_var,0.012965860437401942
2,val,out_ms_detectability_logit_var,0.25396088495916497
2,val,out_ms_logit_mean,-2.361251484240051
2,val,out_ms_logit_prob_mean,0.30882447457303647
2,val,out_ms_logit_prob_var,0.0035321281227546734
2,val,out_ms_logit_var,1.9270226131481802
2,val,out_ms_prob_mean,0.30882447457303647
2,val,out_ms_prob_var,0.0035321281227546734
2,val,out_npfr_length_mean,24.5
2,val,out_npfr_length_norm_mean,0.05698071454718103
2,val,out_npfr_length_norm_var,0.004905242813255371
2,val,out_npfr_length_var,208.25
2,val,out_pep_vec_mean,-0.033024621544306916
2,val,out_pep_vec_var,0.7246929506021264
2,val,out_pmhc_interaction_vec_mean,9.441278185090797e-05
2,val,out_pmhc_interaction_vec_var,0.9931056510030696
2,val,out_pmhc_vec_mean,9.441278185090797e-05
2,val,out_pmhc_vec_var,0.9931056510030696
2,val,out_presentation_class1_logit_mean,-2.444623472680033
2,val,out_presentation_class1_logit_prob_mean,0.28672121589386784
2,val,out_presentation_class1_logit_prob_var,0.0020837460031375493
2,val,out_presentation_class1_logit_var,1.1227882413020507
2,val,out_presentation_class1_prob_mean,0.28672121589386784
2,val,out_presentation_class1_prob_var,0.0020837460031375493
2,val,out_presentation_class2_logit_mean,-1.4925122073793833
2,val,out_presentation_class2_logit_prob_mean,0.35062112114227384
2,val,out_presentation_class2_logit_prob_var,0.008550219288236096
2,val,out_presentation_class2_logit_var,0.6887373583704497
2,val,out_presentation_class2_prob_mean,0.3506148074551659
2,val,out_presentation_class2_prob_var,0.008548830079296275
2,val,out_presentation_invivo_excision_term_mean,0.14253934815657876
2,val,out_presentation_invivo_excision_term_var,0.07194637231924365
2,val,out_presentation_logit_mean,-2.444623472680033
2,val,out_presentation_logit_prob_mean,0.28672121589386784
2,val,out_presentation_logit_prob_var,0.0020837460031375493
2,val,out_presentation_logit_var,1.1227882413020507
2,val,out_presentation_mixed_logit_mean,-2.444623472680033
2,val,out_presentation_mixed_logit_prob_mean,0.28672121589386784
2,val,out_presentation_mixed_logit_prob_var,0.0020837460031375493
2,val,out_presentation_mixed_logit_var,1.1227882413020507
2,val,out_presentation_mixed_prob_mean,0.28672121589386784
2,val,out_presentation_mixed_prob_var,0.0020837460031375493
2,val,out_presentation_prob_mean,0.28672121589386784
2,val,out_presentation_prob_var,0.0020837460031375493
2,val,out_processing_class1_logit_mean,-0.16203146867981527
2,val,out_processing_class1_logit_prob_mean,0.4632586570769812
2,val,out_processing_class1_logit_prob_var,0.022966402526161906
2,val,out_processing_class1_logit_var,0.47371073810597963
2,val,out_processing_class1_prob_mean,0.46325464889539025
2,val,out_processing_class1_prob_var,0.022969633279022125
2,val,out_processing_class2_logit_mean,-0.16733973771663366
2,val,out_processing_class2_logit_prob_mean,0.461965457066498
2,val,out_processing_class2_logit_prob_var,0.014224725555982936
2,val,out_processing_class2_logit_var,0.26020967159255415
2,val,out_processing_class2_prob_mean,0.4619621972067166
2,val,out_processing_class2_prob_var,0.014228563640365559
2,val,out_processing_logit_mean,-0.16203146867981527
2,val,out_processing_logit_prob_mean,0.4632586570769812
2,val,out_processing_logit_prob_var,0.022966402526161906
2,val,out_processing_logit_var,0.47371073810597963
2,val,out_processing_mixed_logit_mean,-0.16203146867981527
2,val,out_processing_mixed_logit_prob_mean,0.4632586570769812
2,val,out_processing_mixed_logit_prob_var,0.022966402526161906
2,val,out_processing_mixed_logit_var,0.47371073810597963
2,val,out_processing_mixed_prob_mean,0.4632586570769812
2,val,out_processing_mixed_prob_var,0.022966402526161906
2,val,out_processing_prob_mean,0.4632586570769812
2,val,out_processing_prob_var,0.022966402526161906
2,val,out_recognition_cd4_logit_mean,-11.70069004371103
2,val,out_recognition_cd4_logit_prob_mean,0.00013995061550984054
2,val,out_recognition_cd4_logit_prob_var,7.687805909590958e-05
2,val,out_recognition_cd4_logit_var,1.045767065961804
2,val,out_recognition_cd4_prob_mean,0.00013994661148456793
2,val,out_recognition_cd4_prob_var,7.683400075107988e-05
2,val,out_recognition_cd8_logit_mean,-0.07253538380558314
2,val,out_recognition_cd8_logit_prob_mean,0.4824270188017229
2,val,out_recognition_cd8_logit_prob_var,0.006750314332651947
2,val,out_recognition_cd8_logit_var,0.11516135215627409
2,val,out_recognition_cd8_prob_mean,0.48242933085534423
2,val,out_recognition_cd8_prob_var,0.006748895212880179
2,val,out_recognition_mixed_logit_mean,-0.07253538380558314
2,val,out_recognition_mixed_logit_prob_mean,0.4824270188017229
2,val,out_recognition_mixed_logit_prob_var,0.006750314332651947
2,val,out_recognition_mixed_logit_var,0.11516135215627409
2,val,out_recognition_mixed_prob_mean,0.4824270188017229
2,val,out_recognition_mixed_prob_var,0.006750314332651947
2,val,out_recognition_repertoire_logit_mean,-0.07253538380558314
2,val,out_recognition_repertoire_logit_prob_mean,0.4824270188017229
2,val,out_recognition_repertoire_logit_prob_var,0.006750314332651947
2,val,out_recognition_repertoire_logit_var,0.11516135215627409
2,val,out_recognition_repertoire_prob_mean,0.4824270188017229
2,val,out_recognition_repertoire_prob_var,0.006750314332651947
2,val,out_species_of_origin_logits_mean,-0.8712543254404996
2,val,out_species_of_origin_logits_var,8.560405472738553
2,val,out_species_probs_mean,0.16666667133701585
2,val,out_species_probs_var,0.06791012657732101
2,val,out_tcell_context_logits_apc_type_mean,-27.77596303425004
2,val,out_tcell_context_logits_apc_type_var,1.4444799151568286
2,val,out_tcell_context_logits_assay_method_mean,-29.719501816065964
2,val,out_tcell_context_logits_assay_method_var,1.7173561319313217
2,val,out_tcell_context_logits_assay_readout_mean,-29.639677533006246
2,val,out_tcell_context_logits_assay_readout_var,1.622421313571719
2,val,out_tcell_context_logits_culture_context_mean,-29.518677297946628
2,val,out_tcell_context_logits_culture_context_var,1.632060793121304
2,val,out_tcell_context_logits_peptide_format_mean,-31.554471433690164
2,val,out_tcell_context_logits_peptide_format_var,2.0226708506852127
2,val,out_tcell_context_logits_stim_context_mean,-30.017432419599686
2,val,out_tcell_context_logits_stim_context_var,2.4877654459096687
2,val,out_tcell_logit_mean,-29.519784735367363
2,val,out_tcell_logit_prob_mean,1.970859427167107e-05
2,val,out_tcell_logit_prob_var,1.773296434627573e-06
2,val,out_tcell_logit_var,0.7407452230690978
2,val,out_tcell_panel_logits_apc_type_mean,-27.77596303425004
2,val,out_tcell_panel_logits_apc_type_var,1.4444799151568286
2,val,out_tcell_panel_logits_assay_method_mean,-29.719501816065964
2,val,out_tcell_panel_logits_assay_method_var,1.7173561319313217
2,val,out_tcell_panel_logits_assay_readout_mean,-29.639677533006246
2,val,out_tcell_panel_logits_assay_readout_var,1.622421313571719
2,val,out_tcell_panel_logits_culture_context_mean,-29.518677297946628
2,val,out_tcell_panel_logits_culture_context_var,1.632060793121304
2,val,out_tcell_panel_logits_peptide_format_mean,-31.554471433690164
2,val,out_tcell_panel_logits_peptide_format_var,2.0226708506852127
2,val,out_tcell_panel_logits_stim_context_mean,-30.017432419599686
2,val,out_tcell_panel_logits_stim_context_var,2.4877654459096687
2,val,out_tcell_prob_mean,1.970859427167107e-05
2,val,out_tcell_prob_var,1.773296434627573e-06
2,val,out_tcr_evidence_logit_mean,-0.2622561716697121
2,val,out_tcr_evidence_logit_prob_mean,0.435164432280359
2,val,out_tcr_evidence_logit_prob_var,0.00020290573294826257
2,val,out_tcr_evidence_logit_var,0.0034169277555640967
2,val,out_tcr_evidence_method_logits_mean,-0.36483956708993137
2,val,out_tcr_evidence_method_logits_var,0.1361587187811007
2,val,out_tcr_evidence_method_probs_mean,0.41282821103798606
2,val,out_tcr_evidence_method_probs_var,0.007528243243098836
2,val,out_tcr_evidence_prob_mean,0.4351685544953937
2,val,out_tcr_evidence_prob_var,0.00020357767940705964
2,val,eval_samples,57735.0
2,val,eval_samples_per_sec,128.04070796812283
2,val,eval_batches,452.0
2,val,eval_sec,450.9112837330904
2,probe,probe_sllqhligl_hla_a_02_01_kd_log10,4.455808162689209
2,probe,probe_sllqhligl_hla_a_02_01_kd_nM,28563.28562273232
2,probe,probe_sllqhligl_hla_a_02_01_binding_prob,0.0065642078422222085
2,probe,probe_sllqhligl_hla_a_02_01_processing_prob,0.24543580412864685
2,probe,probe_sllqhligl_hla_a_02_01_presentation_prob,0.04222770035266876
2,probe,probe_sllqhligl_hla_a_24_02_kd_log10,4.457485198974609
2,probe,probe_sllqhligl_hla_a_24_02_kd_nM,28673.796518385523
2,probe,probe_sllqhligl_hla_a_24_02_binding_prob,0.006533035451127627
2,probe,probe_sllqhligl_hla_a_24_02_processing_prob,0.24543508887290955
2,probe,probe_sllqhligl_hla_a_24_02_presentation_prob,0.03935592249035835
2,probe,probe_sllqhligl_a0201_minus_a2402_kd_log10,-0.0016770362854003906
2,probe,probe_sllqhligl_a0201_minus_a2402_binding_prob,3.117239109458152e-05
2,probe,probe_sllqhligl_a0201_minus_a2402_presentation_prob,0.0028717778623104095
2,probe,probe_inter_allele_kd_log10_variance,7.031126756373851e-07
2,probe,probe_inter_allele_kd_log10_range,0.0016770362854003906
2,probe,probe_discrimination_ratio,0.0016770362854003906
2,probe_motif,motif_hla_a_02_01_p2_wt_rank,17.0
2,probe_motif,motif_hla_a_02_01_p2_wt_binding_prob,0.0065642078422222085
2,probe_motif,motif_hla_a_02_01_p2_best_binding_prob,0.0068490169847678275
2,probe_motif,motif_hla_a_02_01_p2_wt_minus_best,-0.000284809142545619
2,probe_motif,motif_hla_a_02_01_p2_best_aa_idx,18.0
2,probe_motif,motif_hla_a_02_01_p2_best_kd_nM,27595.746809078988
2,probe_motif,motif_hla_a_02_01_p2_wt_kd_nM,28563.28562273232
2,probe_motif,motif_hla_a_02_01_p9_wt_rank,20.0
2,probe_motif,motif_hla_a_02_01_p9_wt_binding_prob,0.0065642078422222085
2,probe_motif,motif_hla_a_02_01_p9_best_binding_prob,0.006838210711416427
2,probe_motif,motif_hla_a_02_01_p9_wt_minus_best,-0.0002740028691942181
2,probe_motif,motif_hla_a_02_01_p9_best_aa_idx,8.0
2,probe_motif,motif_hla_a_02_01_p9_best_kd_nM,27631.128375129087
2,probe_motif,motif_hla_a_02_01_p9_wt_kd_nM,28563.28562273232
2,probe_motif,motif_hla_a_24_02_p2_wt_rank,9.0
2,probe_motif,motif_hla_a_24_02_p2_wt_binding_prob,0.006533035451127627
2,probe_motif,motif_hla_a_24_02_p2_best_binding_prob,0.0066195297963673365
2,probe_motif,motif_hla_a_24_02_p2_wt_minus_best,-8.649434523970954e-05
2,probe_motif,motif_hla_a_24_02_p2_best_aa_idx,1.0
2,probe_motif,motif_hla_a_24_02_p2_best_kd_nM,28369.474775967363
2,probe_motif,motif_hla_a_24_02_p2_wt_kd_nM,28673.796518385523
2,probe_motif,motif_hla_a_24_02_p9_wt_rank,20.0
2,probe_motif,motif_hla_a_24_02_p9_wt_binding_prob,0.006533035451127627
2,probe_motif,motif_hla_a_24_02_p9_best_binding_prob,0.006750010908479949
2,probe_motif,motif_hla_a_24_02_p9_wt_minus_best,-0.00021697545735232214
2,probe_motif,motif_hla_a_24_02_p9_best_aa_idx,8.0
2,probe_motif,motif_hla_a_24_02_p9_best_kd_nM,27923.727828363608
2,probe_motif,motif_hla_a_24_02_p9_wt_kd_nM,28673.796518385523
2,probe_motif,motif_mean_entropy,2.9956843658067878
2,probe_motif,motif_inter_allele_mean_cosine_distance,3.553030000902346e-05
2,pmhc_flow,pmhc_flow_batches,2.0
2,pmhc_flow,pmhc_flow_samples,256.0
2,pmhc_flow,pmhc_flow_binding_logit_delta_mhc_abs,1.8325030207633972
2,pmhc_flow,pmhc_flow_binding_logit_delta_peptide_abs,1.3914934396743774
2,pmhc_flow,pmhc_flow_binding_logit_delta_both_abs,2.219846487045288
2,pmhc_flow,pmhc_flow_binding_logit_interaction_abs,1.6457918286323547
2,pmhc_flow,pmhc_flow_binding_logit_delta_mhc_norm,0.8275503814220428
2,pmhc_flow,pmhc_flow_binding_logit_delta_peptide_norm,0.6281461417675018
2,pmhc_flow,pmhc_flow_binding_logit_interaction_norm,0.7418707609176636
2,pmhc_flow,pmhc_flow_binding_logit_interaction_ratio,0.511790469288826
2,pmhc_flow,pmhc_flow_binding_logit_real_minus_mhc_mean,0.48194095492362976
2,pmhc_flow,pmhc_flow_binding_logit_real_minus_peptide_mean,0.35145045816898346
2,pmhc_flow,pmhc_flow_binding_logit_real_std,2.218098998069763
2,pmhc_flow,pmhc_flow_binding_prob_delta_mhc_abs,0.22137866914272308
2,pmhc_flow,pmhc_flow_binding_prob_delta_peptide_abs,0.14752569794654846
2,pmhc_flow,pmhc_flow_binding_prob_delta_both_abs,0.24833090603351593
2,pmhc_flow,pmhc_flow_binding_prob_interaction_abs,0.19850727915763855
2,pmhc_flow,pmhc_flow_binding_prob_delta_mhc_norm,0.8158718347549438
2,pmhc_flow,pmhc_flow_binding_prob_delta_peptide_norm,0.543375551700592
2,pmhc_flow,pmhc_flow_binding_prob_interaction_norm,0.7308560609817505
2,pmhc_flow,pmhc_flow_binding_prob_interaction_ratio,0.5389856696128845
2,pmhc_flow,pmhc_flow_binding_prob_real_minus_mhc_mean,0.04459327273070812
2,pmhc_flow,pmhc_flow_binding_prob_real_minus_peptide_mean,0.02990015782415867
2,pmhc_flow,pmhc_flow_binding_prob_real_std,0.271680548787117
2,pmhc_flow,pmhc_flow_presentation_logit_delta_mhc_abs,0.1440238207578659
2,pmhc_flow,pmhc_flow_presentation_logit_delta_peptide_abs,0.03397119417786598
2,pmhc_flow,pmhc_flow_presentation_logit_delta_both_abs,0.14913386851549149
2,pmhc_flow,pmhc_flow_presentation_logit_interaction_abs,0.03704065829515457
2,pmhc_flow,pmhc_flow_presentation_logit_delta_mhc_norm,0.93541619181633
2,pmhc_flow,pmhc_flow_presentation_logit_delta_peptide_norm,0.23247160762548447
2,pmhc_flow,pmhc_flow_presentation_logit_interaction_norm,0.24599669873714447
2,pmhc_flow,pmhc_flow_presentation_logit_interaction_ratio,0.21055372059345245
2,pmhc_flow,pmhc_flow_presentation_logit_real_minus_mhc_mean,0.008412788156419992
2,pmhc_flow,pmhc_flow_presentation_logit_real_minus_peptide_mean,0.007369320373982191
2,pmhc_flow,pmhc_flow_presentation_logit_real_std,0.15265218168497086
2,pmhc_flow,pmhc_flow_presentation_prob_delta_mhc_abs,0.02060719672590494
2,pmhc_flow,pmhc_flow_presentation_prob_delta_peptide_abs,0.004839372355490923
2,pmhc_flow,pmhc_flow_presentation_prob_delta_both_abs,0.021827594377100468
2,pmhc_flow,pmhc_flow_presentation_prob_interaction_abs,0.005801911931484938
2,pmhc_flow,pmhc_flow_presentation_prob_delta_mhc_norm,0.8862088024616241
2,pmhc_flow,pmhc_flow_presentation_prob_delta_peptide_norm,0.2207011952996254
2,pmhc_flow,pmhc_flow_presentation_prob_interaction_norm,0.2506478354334831
2,pmhc_flow,pmhc_flow_presentation_prob_interaction_ratio,0.2264692336320877
2,pmhc_flow,pmhc_flow_presentation_prob_real_minus_mhc_mean,0.0013120556250214577
2,pmhc_flow,pmhc_flow_presentation_prob_real_minus_peptide_mean,0.0011402429081499577
2,pmhc_flow,pmhc_flow_presentation_prob_real_std,0.023031892254948616
2,pmhc_flow,pmhc_flow_processing_logit_delta_mhc_abs,0.028132890351116657
2,pmhc_flow,pmhc_flow_processing_logit_delta_peptide_abs,0.5176180005073547
2,pmhc_flow,pmhc_flow_processing_logit_delta_both_abs,0.5158255696296692
2,pmhc_flow,pmhc_flow_processing_logit_interaction_abs,0.024664567783474922
2,pmhc_flow,pmhc_flow_processing_logit_delta_mhc_norm,0.0635435450822115
2,pmhc_flow,pmhc_flow_processing_logit_delta_peptide_norm,1.1737529039382935
2,pmhc_flow,pmhc_flow_processing_logit_interaction_norm,0.055781587958335876
2,pmhc_flow,pmhc_flow_processing_logit_interaction_ratio,0.04493514262139797
2,pmhc_flow,pmhc_flow_processing_logit_real_minus_mhc_mean,-0.0011997882393188775
2,pmhc_flow,pmhc_flow_processing_logit_real_minus_peptide_mean,-0.00432246457785368
2,pmhc_flow,pmhc_flow_processing_logit_real_std,0.44103194773197174
2,pmhc_flow,pmhc_flow_kd_log10_delta_mhc_abs,0.6413760781288147
2,pmhc_flow,pmhc_flow_kd_log10_delta_peptide_abs,0.48702272772789
2,pmhc_flow,pmhc_flow_kd_log10_delta_both_abs,0.7769463062286377
2,pmhc_flow,pmhc_flow_kd_log10_interaction_abs,0.5760270953178406
2,pmhc_flow,pmhc_flow_kd_log10_delta_mhc_norm,0.8275496661663055
2,pmhc_flow,pmhc_flow_kd_log10_delta_peptide_norm,0.6281456053256989
2,pmhc_flow,pmhc_flow_kd_log10_interaction_norm,0.7418700456619263
2,pmhc_flow,pmhc_flow_kd_log10_interaction_ratio,0.5117901563644409
2,pmhc_flow,pmhc_flow_kd_log10_real_minus_mhc_mean,-0.16867931187152863
2,pmhc_flow,pmhc_flow_kd_log10_real_minus_peptide_mean,-0.12300766259431839
2,pmhc_flow,pmhc_flow_kd_log10_real_std,0.776334673166275
2,pmhc_flow,pmhc_flow_status_code,3.0
2,output_latent,output_latent_batches,2.0
2,output_latent,output_latent_samples,256.0
2,output_latent,diag_binding_logit_mean,2.055796265602112
2,output_latent,diag_binding_logit_var,4.922903107463853
2,output_latent,diag_binding_logit_std,2.2187616157360965
2,output_latent,diag_binding_prob_mean,0.7704306840896606
2,output_latent,diag_binding_prob_var,0.0738744422444455
2,output_latent,diag_binding_prob_std,0.2717985324545471
2,output_latent,diag_processing_logit_mean,-0.8701442778110504
2,output_latent,diag_processing_logit_var,0.19467830962920285
2,output_latent,diag_processing_logit_std,0.4412236503511602
2,output_latent,diag_processing_prob_mean,0.30317550897598267
2,output_latent,diag_processing_prob_var,0.00796928471021019
2,output_latent,diag_processing_prob_std,0.08927085028277813
2,output_latent,diag_presentation_logit_mean,1.6710888147354126
2,output_latent,diag_presentation_logit_var,0.025141816897175318
2,output_latent,diag_presentation_logit_std,0.15856171321342147
2,output_latent,diag_presentation_prob_mean,0.8405543863773346
2,output_latent,diag_presentation_prob_var,0.0005854638349438446
2,output_latent,diag_presentation_prob_std,0.02419635995235326
2,output_latent,diag_elution_logit_mean,2.558620810508728
2,output_latent,diag_elution_logit_var,0.680736588513227
2,output_latent,diag_elution_logit_std,0.8250676266302218
2,output_latent,diag_elution_prob_mean,0.908491313457489
2,output_latent,diag_elution_prob_var,0.004711227559450748
2,output_latent,diag_elution_prob_std,0.06863838255269968
2,output_latent,diag_ms_logit_mean,2.558620810508728
2,output_latent,diag_ms_logit_var,0.680736588513227
2,output_latent,diag_ms_logit_std,0.8250676266302218
2,output_latent,diag_ms_prob_mean,0.908491313457489
2,output_latent,diag_ms_prob_var,0.004711227559450748
2,output_latent,diag_ms_prob_std,0.06863838255269968
2,output_latent,diag_recognition_repertoire_logit_mean,-0.05047555826604366
2,output_latent,diag_recognition_repertoire_logit_var,0.15184708305374198
2,output_latent,diag_recognition_repertoire_logit_std,0.3896756125981481
2,output_latent,diag_recognition_repertoire_prob_mean,0.48777516186237335
2,output_latent,diag_recognition_repertoire_prob_var,0.008789476810635355
2,output_latent,diag_recognition_repertoire_prob_std,0.09375220963068207
2,output_latent,diag_immunogenicity_logit_mean,-7.696963310241699
2,output_latent,diag_immunogenicity_logit_var,0.0010547357296673
2,output_latent,diag_immunogenicity_logit_std,0.032476695177731676
2,output_latent,diag_immunogenicity_prob_mean,0.0004542357928585261
2,output_latent,diag_immunogenicity_prob_var,2.142580585599014e-10
2,output_latent,diag_immunogenicity_prob_std,1.4637556440878423e-05
2,output_latent,diag_tcell_logit_mean,-28.6061372756958
2,output_latent,diag_tcell_logit_var,0.15289942185972905
2,output_latent,diag_tcell_logit_std,0.3910235566557711
2,output_latent,diag_tcell_prob_mean,4.102413260443846e-13
2,output_latent,diag_tcell_prob_var,3.721348433177436e-26
2,output_latent,diag_tcell_prob_std,1.9290796855437143e-13
2,output_latent,diag_tcr_evidence_logit_mean,-0.07424109056591988
2,output_latent,diag_tcr_evidence_logit_var,0.004673385755479806
2,output_latent,diag_tcr_evidence_logit_std,0.06836216611167178
2,output_latent,diag_tcr_evidence_prob_mean,0.48148204386234283
2,output_latent,diag_tcr_evidence_prob_var,0.0002884698520089213
2,output_latent,diag_tcr_evidence_prob_std,0.01698440025461368
2,output_latent,diag_assay_KD_nM_mean,2.2310489416122437
2,output_latent,diag_assay_KD_nM_var,0.6030561677688269
2,output_latent,diag_assay_KD_nM_std,0.7765669113275603
2,output_latent,diag_assay_IC50_nM_mean,2.7732622623443604
2,output_latent,diag_assay_IC50_nM_var,0.4175002156079586
2,output_latent,diag_assay_IC50_nM_std,0.6461425660084302
2,output_latent,diag_assay_EC50_nM_mean,2.87001633644104
2,output_latent,diag_assay_EC50_nM_var,0.24063779747024228
2,output_latent,diag_assay_EC50_nM_std,0.490548465974813
2,output_latent,diag_assay_kon_mean,3.648857593536377
2,output_latent,diag_assay_kon_var,2.296588460456178
2,output_latent,diag_assay_kon_std,1.5154499201412688
2,output_latent,diag_assay_koff_mean,-4.430778503417969
2,output_latent,diag_assay_koff_var,0.3769756573601626
2,output_latent,diag_assay_koff_std,0.6139834341089038
2,output_latent,diag_assay_t_half_mean,2.5595189332962036
2,output_latent,diag_assay_t_half_var,0.3819694909411595
2,output_latent,diag_assay_t_half_std,0.6180368038726816
2,output_latent,diag_assay_Tm_mean,0.4767817407846451
2,output_latent,diag_assay_Tm_var,0.018041036221166484
2,output_latent,diag_assay_Tm_std,0.13431692455221897
2,output_latent,diag_pmhc_vec_feature_var_mean,0.20245008170604706
2,output_latent,diag_pmhc_vec_feature_var_max,1.1589922904968262
2,output_latent,diag_pmhc_vec_norm_mean,22.527141571044922
2,output_latent,diag_pmhc_vec_norm_var,7.586563879158348e-05
2,output_latent,diag_pmhc_vec_norm_std,0.008710088334315759
2,output_latent,diag_mhc_class_logits_feature_var_mean,0.637420654296875
2,output_latent,diag_mhc_class_logits_feature_var_max,1.27484130859375
2,output_latent,diag_mhc_class_logits_norm_mean,17.3295955657959
2,output_latent,diag_mhc_class_logits_norm_var,1.2749307583690097
2,output_latent,diag_mhc_class_logits_norm_std,1.1291283179377842
2,output_latent,diag_mhc_species_logits_feature_var_mean,2.261168956756592
2,output_latent,diag_mhc_species_logits_feature_var_max,4.356273651123047
2,output_latent,diag_mhc_species_logits_norm_mean,18.210658073425293
2,output_latent,diag_mhc_species_logits_norm_var,3.1672053599386345
2,output_latent,diag_mhc_species_logits_norm_std,1.7796643953112719
2,output_latent,diag_tcr_evidence_method_logits_feature_var_mean,0.09521904587745667
2,output_latent,diag_tcr_evidence_method_logits_feature_var_max,0.13631480932235718
2,output_latent,diag_tcr_evidence_method_logits_norm_mean,0.7451139688491821
2,output_latent,diag_tcr_evidence_method_logits_norm_var,0.029768852739479712
2,output_latent,diag_tcr_evidence_method_logits_norm_std,0.1725365258125934
2,output_latent,diag_latent_processing_class1_feature_var_mean,0.5788425803184509
2,output_latent,diag_latent_processing_class1_feature_var_max,3.2367820739746094
2,output_latent,diag_latent_processing_class1_norm_mean,13.482606887817383
2,output_latent,diag_latent_processing_class1_norm_var,4.174641403598798
2,output_latent,diag_latent_processing_class1_norm_std,2.0431939221715587
2,output_latent,diag_latent_processing_class2_feature_var_mean,0.2663392424583435
2,output_latent,diag_latent_processing_class2_feature_var_max,0.7532663941383362
2,output_latent,diag_latent_processing_class2_norm_mean,10.27628469467163
2,output_latent,diag_latent_processing_class2_norm_var,5.440998844516571
2,output_latent,diag_latent_processing_class2_norm_std,2.332594873636777
2,output_latent,diag_latent_species_of_origin_feature_var_mean,0.9020413160324097
2,output_latent,diag_latent_species_of_origin_feature_var_max,4.478625297546387
2,output_latent,diag_latent_species_of_origin_norm_mean,16.124595642089844
2,output_latent,diag_latent_species_of_origin_norm_var,4.054803684761282
2,output_latent,diag_latent_species_of_origin_norm_std,2.013654311137163
2,output_latent,diag_latent_foreignness_feature_var_mean,0.15524433553218842
2,output_latent,diag_latent_foreignness_feature_var_max,0.7099887728691101
2,output_latent,diag_latent_foreignness_norm_mean,5.358489990234375
2,output_latent,diag_latent_foreignness_norm_var,4.359090975485742
2,output_latent,diag_latent_foreignness_norm_std,2.087843618541806
2,output_latent,diag_latent_ms_detectability_feature_var_mean,0.5004532337188721
2,output_latent,diag_latent_ms_detectability_feature_var_max,1.6932480335235596
2,output_latent,diag_latent_ms_detectability_norm_mean,9.83096981048584
2,output_latent,diag_latent_ms_detectability_norm_var,1.4816712571910102
2,output_latent,diag_latent_ms_detectability_norm_std,1.2172391947316723
